label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.35,2029-01-10,0.03,0.25,0.09860039656545562,0.9775800462241414,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,0.5,0.08752509684579458,1.199776609487877,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,1.0,0.07634955278334866,1.7763489018638396,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,1.5,0.07097197531172991,2.617370562613322,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,2.0,0.06551220999196156,3.810108354009354,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,3.0,0.054592679352424844,7.3977514480370274,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,4.0,0.04367314871288813,12.588284557045483,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,6.0,0.02097477669735972,21.611667749232023,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,8.0,0.0,30.73874257465888,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,11.0,0.0,30.73874257465888,6.594948796843757
gbm_vol_0.35,2029-01-10,0.03,16.0,0.0,30.73874257465888,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,0.25,0.10450315506222793,0.8827374510369567,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,0.5,0.09939003905164678,0.96316232914537,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,1.0,0.08911476130983811,1.1622968929092197,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,1.5,0.07953856355326303,1.4330963083034594,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,2.0,0.07710210135276524,1.679981938482634,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,3.0,0.07214607982560514,2.41322898554239,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,4.0,0.06707768267712849,3.4271389476071277,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,6.0,0.05694088838017526,6.490955427510707,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,8.0,0.04680409408322202,10.936100648446411,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,11.0,0.03128461163404735,18.119202348063496,6.594948796843757
gbm_vol_0.35,2029-01-10,0.3,16.0,0.004528171853657136,28.53886301233319,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,0.25,0.10724297285484105,0.8488621999034089,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,0.5,0.10486967463687304,0.8778330378290103,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,1.0,0.10012307820093701,0.9502564054793846,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,1.5,0.09536826743750296,1.0369297374080022,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,2.0,0.0905904750749372,1.1295395501901064,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,3.0,0.08103489034980568,1.376396357927741,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,4.0,0.07780070556007626,1.5990184787135764,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,6.0,0.07323602190582462,2.240307225469745,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,8.0,0.06853093878408784,3.1011087419310766,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,11.0,0.06147331410148266,4.950307746251421,6.594948796843757
gbm_vol_0.35,2029-01-10,3.0,16.0,0.04971060629714069,9.520297365794107,6.594948796843757
gbm_vol_0.35,2029-01-15,0.03,0.25,0.08718164183160562,0.5307892648072758,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,0.5,0.08743792334034028,0.7289912182334399,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,1.0,0.08795048635780964,1.2417168961190719,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,1.5,0.08846304937527896,1.9095382687157592,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,2.0,0.08897561239274832,2.732455336023526,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,3.0,0.09000073842768701,4.843576554772239,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,4.0,0.09102586446262569,7.5750805523652325,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,6.0,0.09153524801362414,8.234314594037224,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,8.0,0.09189900239102271,8.497617963614818,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,11.0,0.09244463395712055,9.286310891423188,4.767190844826758
gbm_vol_0.35,2029-01-15,0.03,16.0,0.09299882218870026,10.58806344844741,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,0.25,0.08704431566179137,0.44053933507648535,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,0.5,0.0871632710007118,0.5180710237180874,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,1.0,0.08740118167855265,0.6981951668733054,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,1.5,0.08763909235639351,0.911733664524537,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,2.0,0.08787700303423437,1.1586865166717746,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,3.0,0.0883528243899161,1.7528352844543091,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,4.0,0.08882864574559782,2.4806414702208723,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,6.0,0.08978028845696123,4.337226095706129,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,8.0,0.09073193116832466,6.728440393127587,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,11.0,0.09137260392239949,8.184522714393587,4.767190844826758
gbm_vol_0.35,2029-01-15,0.3,16.0,0.0917947034864772,8.40064780826032,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,0.25,0.08783427654761983,0.39417508301702303,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,0.5,0.08703578867743729,0.4353025542291141,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,1.0,0.08714621703200362,0.5064427778464667,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,1.5,0.08725664538656996,0.5847819059109532,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,2.0,0.08736707374113628,0.6703199384225611,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,3.0,0.08758793045026897,0.8629927167871266,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,4.0,0.08780878715940164,1.0844611129402009,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,6.0,0.08825050057766698,1.6137847586118061,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,8.0,0.08869221399593236,2.258290875437432,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,11.0,0.08935478412333035,3.4410171840894797,4.767190844826758
gbm_vol_0.35,2029-01-15,3.0,16.0,0.09045906766899373,5.988140054279428,4.767190844826758
gbm_vol_0.35,2029-01-16,0.03,0.25,0.10627179790240186,0.2610889006991961,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,0.5,0.1065839703060662,0.4389083256008621,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,1.0,0.10720831511339485,0.9339322693924443,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,1.5,0.10783265992072355,1.6148030051683684,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,2.0,0.10845700472805223,2.4815205329286067,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,3.0,0.10970569434270955,4.772495964402189,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,4.0,0.1109543839573669,7.806858563813099,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,6.0,0.11250976065963587,12.94630843405822,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,8.0,0.1136639977064015,18.485999822192376,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,11.0,0.1140256082759942,20.755173109158182,5.662829409800264
gbm_vol_0.35,2029-01-16,0.03,16.0,0.11462829255864868,26.719282117096803,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,0.25,0.10610031612270418,0.1852743414115584,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,0.5,0.10624942068733961,0.2501270143995367,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,1.0,0.10653921587594171,0.4105623325736697,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,1.5,0.1068290110645438,0.6110371283160125,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,2.0,0.10711880625314588,0.8515514016266014,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,3.0,0.10769839663035005,1.4526983809524072,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,4.0,0.10827798700755423,2.2140032705510992,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,6.0,0.10943716776196258,4.217086780567121,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,8.0,0.11059634851637093,6.860801931674711,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,11.0,0.11190762947864173,10.663361941578202,5.662829409800264
gbm_vol_0.35,2029-01-16,0.3,16.0,0.11347030112014726,17.47197760606904,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,0.25,0.10602035521407915,0.15463885908866037,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,0.5,0.10608961933903613,0.18100992231220384,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,1.0,0.10622814758895005,0.24020729891611886,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,1.5,0.1063631585321726,0.3083206495565982,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,2.0,0.1064976695433176,0.3851029626996687,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,3.0,0.10676669156560764,0.5645463208189241,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,4.0,0.10703571358789765,0.7784946547156705,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,6.0,0.10757375763247773,1.3099062498416583,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,8.0,0.10811180167705778,1.979337748077601,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,11.0,0.10891886774392787,3.24227231376269,5.662829409800264
gbm_vol_0.35,2029-01-16,3.0,16.0,0.11026397785537803,6.037262772121015,5.662829409800264
gbm_vol_0.35,2029-01-19,0.03,0.25,0.05081873280414848,0.21358727180981643,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,0.5,0.047819631895155076,0.23324952561814782,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,1.0,0.04180641683720407,0.31149744158634407,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,1.5,0.0357781219807771,0.32144864962075254,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,2.0,0.029797142388032785,0.3179126926553413,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,3.0,0.017835183202544146,0.4216314991523848,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,4.0,0.005873224017055501,0.6730712662199123,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,6.0,0.0,0.8505967887305012,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,8.0,0.0,0.8505967887305012,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,11.0,0.0,0.8505967887305012,6.177045051716305
gbm_vol_0.35,2029-01-19,0.03,16.0,0.0,0.8505967887305012,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,0.25,0.05247818568600215,0.18801840726386354,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,0.5,0.05103371505512954,0.21272302360586412,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,1.0,0.048249596397117185,0.22955908203299832,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,1.5,0.045465477739104844,0.2586269442226795,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,2.0,0.042678243069032736,0.29946111111761936,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,3.0,0.0370643119039613,0.3270338296425672,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,4.0,0.03151206228561171,0.31515015144542863,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,6.0,0.020407563048912534,0.3868593436205221,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,8.0,0.009303063812213358,0.5858706005547654,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,11.0,0.0,0.8505967887305012,6.177045051716305
gbm_vol_0.35,2029-01-19,0.3,16.0,0.0,0.8505967887305012,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,0.25,0.05326063367555397,0.1728689855059005,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,0.5,0.052582857794156806,0.18593178783474523,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,1.0,0.051233286898245266,0.21198600444255056,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,1.5,0.04994101349079695,0.21787251554533946,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,2.0,0.04864874008334864,0.22639428888289703,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,3.0,0.04606419326845202,0.2513436222623268,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,4.0,0.0434796464535554,0.28683400458082864,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,6.0,0.0382583048610327,0.33374724835485603,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,8.0,0.03310405289504025,0.3153031409015361,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,11.0,0.025372674946051575,0.33906147680213655,6.177045051716305
gbm_vol_0.35,2029-01-19,3.0,16.0,0.01248704503107044,0.5157906955180487,6.177045051716305
gbm_vol_0.35,2029-01-22,0.03,0.25,0.06474738246277337,0.3337514126438213,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,0.5,0.05435171736073011,0.2209614052014348,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,1.0,0.038809533249246006,0.3352437219868242,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,1.5,0.03296352810766953,0.4921221798071466,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,2.0,0.027145938943957504,0.5095708600878168,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,3.0,0.015510760616533446,1.4704056300176516,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,4.0,0.004124551293482471,3.2862813901962724,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,6.0,0.0,4.149492565836112,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,8.0,0.0,4.149492565836112,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,11.0,0.0,4.149492565836112,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.03,16.0,0.0,4.149492565836112,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,0.25,0.07031780725925443,0.428526703673311,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,0.5,0.06549256695369225,0.3450417419737011,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,1.0,0.05584208634256782,0.23200726950932002,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,1.5,0.046191605731443416,0.19088673162469127,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,2.0,0.03965183192707647,0.2740333309490694,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,3.0,0.03421458145830615,0.5286932047939873,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,4.0,0.028814010078139652,0.47300640063573807,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,6.0,0.01801286731780667,1.159581462535934,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,8.0,0.00733186598849155,2.728128719414551,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,11.0,0.0,4.149492565836112,5.8056624920324875
gbm_vol_0.35,2029-01-22,0.3,16.0,0.0,4.149492565836112,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,0.25,0.07290336941263705,0.4806592265201044,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,0.5,0.07066369126045746,0.43520165090623353,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,1.0,0.06618433495609828,0.35590654033014224,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,1.5,0.06170497865173913,0.2921048172895837,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,2.0,0.05722562234737997,0.24379648178455776,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,3.0,0.04826690973866163,0.19365997338109855,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,4.0,0.040433752754593405,0.22371218099018014,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,6.0,0.0353759565108199,0.5754180400418294,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,8.0,0.03036251014815799,0.4617746130829755,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,11.0,0.02284234060416513,0.7210915466396026,5.8056624920324875
gbm_vol_0.35,2029-01-22,3.0,16.0,0.010309273203338819,2.298546278307588,5.8056624920324875
gbm_vol_0.35,2029-01-25,0.03,0.25,0.13746282179064553,1.0777559147115572,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,0.5,0.13133388488975276,1.060290800396947,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,1.0,0.11900018656677142,1.3384558268772944,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,1.5,0.11195112163217436,2.211677920083477,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,2.0,0.11170416923211686,3.69358288515243,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,3.0,0.11121026443200185,8.399571042313902,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,4.0,0.11071635963188683,15.428463502173475,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,6.0,0.10880752718288039,22.768632269977637,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,8.0,0.10584086739815306,22.749332474377795,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,11.0,0.10139087772106203,22.720674341038634,6.328906895504912
gbm_vol_0.35,2029-01-25,0.03,16.0,0.09397422825924365,22.673688278968356,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,0.25,0.140556120199787,0.8622589777807489,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,0.5,0.13787662829275152,1.0458924074742035,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,1.0,0.13221799193011433,1.0622939511578158,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,1.5,0.12649319628880445,1.1013576444734912,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,2.0,0.12076840064749456,1.2634977053136796,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,3.0,0.1120042279308224,1.9688686237369626,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,4.0,0.11177497763031424,3.2092941276127687,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,6.0,0.11131647702929795,7.1915088187715375,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,8.0,0.11085797642828162,13.175541754473134,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,11.0,0.1099586687901787,21.841680398029066,6.328906895504912
gbm_vol_0.35,2029-01-25,0.3,16.0,0.1066914945931276,22.75485038323602,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,0.25,0.1419919021352773,0.7800358104755677,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,0.5,0.14074819216373213,0.8506056096273997,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,1.0,0.1382607722206418,1.0171520822204492,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,1.5,0.13569593895570836,1.0986605260936406,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,2.0,0.13303872420336646,1.0667808115684196,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,3.0,0.12772429469868266,1.0825693812333814,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,4.0,0.12240986519399884,1.2044219491855312,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,6.0,0.11205352745138224,1.7675015450206908,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,8.0,0.11184071032439405,2.8024529008893535,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,11.0,0.11152148463391175,5.1635274351639415,6.328906895504912
gbm_vol_0.35,2029-01-25,3.0,16.0,0.11098944181644121,11.255044993545818,6.328906895504912
gbm_vol_0.35,2029-01-29,0.03,0.25,0.11899173504039025,0.8957938997656307,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,0.5,0.11935326470554178,1.243697750822971,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,1.0,0.12007632403584484,2.12484117939874,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,1.5,0.12079938336614791,3.253098909922679,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,2.0,0.12152244269645096,4.6284709423948,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,3.0,0.12296856135705711,8.120557913183495,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,4.0,0.12441468001766323,12.601102091764787,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,6.0,0.12599235757541988,15.315747917553342,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,8.0,0.12716339336613502,16.450221987221706,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,11.0,0.1287728782555144,19.871817603431815,6.229315890097771
gbm_vol_0.35,2029-01-29,0.03,16.0,0.13060206204966823,30.04872413442809,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,0.25,0.11879801258091742,0.7347935706051363,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,0.5,0.11896581978659612,0.8732283076279228,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,1.0,0.11930143419795355,1.1900271535125264,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,1.5,0.11963704860931099,1.560065161849149,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,2.0,0.11997266302066842,1.9833423326377444,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,3.0,0.12064389184338327,2.98961416157102,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,4.0,0.12131512066609812,4.208842640312364,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,6.0,0.12265757831152779,7.2861695472191315,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,8.0,0.1240000359569575,11.215323053358158,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,11.0,0.1254687568607438,15.102836586752353,6.229315890097771
gbm_vol_0.35,2029-01-29,0.3,16.0,0.1268276235232299,16.03190150114657,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,0.25,0.11870809458044651,0.6660913045578875,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,0.5,0.11878598378565433,0.7253814923818012,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,1.0,0.11894176219606996,0.8525643904137277,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,1.5,0.11909754060648556,0.9912173182911563,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,2.0,0.11925331901690117,1.1413402760140718,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,3.0,0.1195648758377324,1.47599628099635,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,4.0,0.11987643265856363,1.856532405360558,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,6.0,0.12049954630022608,2.755245012234849,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,8.0,0.12112265994188855,3.8374780966369118,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,11.0,0.12205733040438224,5.804928618604563,6.229315890097771
gbm_vol_0.35,2029-01-29,3.0,16.0,0.12361511450853838,10.001615209522935,6.229315890097771
gbm_vol_0.35,2029-01-31,0.03,0.25,0.05145071180793641,1.7061556969997347,4.850858012783966
gbm_vol_0.35,2029-01-31,0.03,0.5,0.04014516615632329,2.427609158402192,4.850858012783966
gbm_vol_0.35,2029-01-31,0.03,1.0,0.03393743479550621,2.282517220014552,4.850858012783966
gbm_vol_0.35,2029-01-31,0.03,1.5,0.02882798109842232,2.4556298486803962,4.850858012783966
gbm_vol_0.35,2029-01-31,0.03,2.0,0.0233751193978339,3.0852676201430187,4.850858012783966
gbm_vol_0.35,2029-01-31,0.03,3.0,0.012469395996657053,4.939672500639942,4.850858012783966
gbm_vol_0.35,2029-01-31,0.03,4.0,0.001563672595480208,7.587583164565752,4.850858012783966
