label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.25,2026-07-27,0.03,16.0,0.0,0.12403106817467532,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,0.25,0.0779048328192615,0.003306551500608561,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,0.5,0.06543255694761166,0.004637511646981648,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,1.0,0.0495551798632708,0.008416578887809266,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,1.5,0.04523444029934838,0.014006035385827263,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,2.0,0.04097632674340002,0.01755458365658966,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,3.0,0.03251902912392826,0.030692711043165344,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,4.0,0.024213871922384608,0.03349451642774007,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,6.0,0.007851482085842007,0.08042295343788221,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,8.0,0.0,0.12403106817467532,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,11.0,0.0,0.12403106817467532,4.078542996779467
gbm_vol_0.25,2026-07-27,0.3,16.0,0.0,0.12403106817467532,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,0.25,0.09099667522825441,0.002599807528123449,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,0.5,0.07930744653477524,0.0031830387813661285,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,1.0,0.06695076618894674,0.004611707539451099,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,1.5,0.05757504266906722,0.005349842043498538,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,2.0,0.05137002656498413,0.008020651189387086,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,3.0,0.04615592038091864,0.013197992431460423,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,4.0,0.04219725110035737,0.01615286239223547,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,6.0,0.0343217359395683,0.02879327967113983,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,8.0,0.026595117030112234,0.031015785391805266,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,11.0,0.015120972306540739,0.05253091048149863,4.078542996779467
gbm_vol_0.25,2026-07-27,3.0,16.0,0.0,0.12403106817467532,4.078542996779467
gbm_vol_0.25,2026-07-28,0.03,0.25,0.124531590867492,0.004419641051404923,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,0.5,0.11614957676205154,0.011038701362120462,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,1.0,0.11661903029997549,0.0364499827470434,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,1.5,0.1170880051234941,0.08235103271221625,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,2.0,0.11755697994701271,0.14874508169405798,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,3.0,0.11849105898306646,0.34289671435042707,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,4.0,0.11937434796763843,0.583611969876896,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,6.0,0.12033253700066646,0.8886415488190955,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,8.0,0.12064400174610844,1.0052567365473897,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,11.0,0.12090168587987565,1.1074303580593274,4.761143044790315
gbm_vol_0.25,2026-07-28,0.03,16.0,0.1210459270571668,1.2452771361731123,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,0.25,0.14345157521383387,0.0025675987870532363,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,0.5,0.1258332016281458,0.004100660103807303,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,1.0,0.11720174618253226,0.009890502626341722,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,1.5,0.11633398727744854,0.01856970852060222,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,2.0,0.11655179597457407,0.031548987238915284,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,3.0,0.11698715363539197,0.07075053771560394,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,4.0,0.11742251129620988,0.12761241938601062,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,6.0,0.11829024309290977,0.29423424487121214,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,8.0,0.11915334200991645,0.5293053960332519,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,11.0,0.1200219977606289,0.7709941295253774,4.761143044790315
gbm_vol_0.25,2026-07-28,0.3,16.0,0.12059474474827218,0.989677254715564,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,0.25,0.15877186417500094,0.002728739826865374,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,0.5,0.14510594004313698,0.0025098770993221063,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,1.0,0.12749262020687302,0.003825695721791301,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,1.5,0.12174058353342804,0.005937111956833674,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,2.0,0.11827179808386867,0.008914376501188398,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,3.0,0.11628708744335767,0.01635494959185598,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,4.0,0.11648938115577033,0.02737629951014917,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,6.0,0.11689353140718636,0.0608298274285957,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,8.0,0.11729768165860238,0.10950256741152131,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,11.0,0.11790263573128343,0.21101735347556486,4.761143044790315
gbm_vol_0.25,2026-07-28,3.0,16.0,0.11890856774605174,0.4561910009078618,4.761143044790315
gbm_vol_0.25,2026-07-31,0.03,0.25,0.15603761752014342,0.017714956844202014,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,0.5,0.14565044729072213,0.026644243975646943,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,1.0,0.13016812832834232,0.054525550640050144,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,1.5,0.11445478221140869,0.06221050276196176,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,2.0,0.11376861687794866,0.08828940195814544,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,3.0,0.11459117900790022,0.22287929902763323,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,4.0,0.11522001111791995,0.3722484552755774,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,6.0,0.11580117512016844,0.44104743047194755,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,8.0,0.11621490737360433,0.506149237080338,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,11.0,0.1166777349224689,0.6176336434687572,3.923769758123688
gbm_vol_0.25,2026-07-31,0.03,16.0,0.11682172718020373,0.6517349567836548,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,0.25,0.17062050141713234,0.011251046874709222,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,0.5,0.15739641453601985,0.01689158761462039,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,1.0,0.1467735217354078,0.024930752318399165,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,1.5,0.1395286526194704,0.03843215105694862,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,2.0,0.13238598711691027,0.050140623749329365,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,3.0,0.11783219480437832,0.06176015442234235,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,4.0,0.11365069069697989,0.07787264814190124,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,6.0,0.1144142897364471,0.18479299956195108,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,8.0,0.11509469841519822,0.36020288524823413,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,11.0,0.11561424853012912,0.41798280875969684,3.923769758123688
gbm_vol_0.25,2026-07-31,0.3,16.0,0.11609936687396824,0.4858900715821725,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,0.25,0.182165321604858,0.008713390965847376,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,0.5,0.1718419649844968,0.01088489230850204,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,1.0,0.1592040541236253,0.016016894590269292,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,1.5,0.15131979170723509,0.019607544825615022,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,2.0,0.14781659839097036,0.02345522713314526,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,3.0,0.14108168355734313,0.034982217131636545,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,4.0,0.1344448648344197,0.04659824134301041,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,6.0,0.12097179078567055,0.06028256517921337,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,8.0,0.11354121772802486,0.07019546191328918,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,11.0,0.11407286464426711,0.12544705600897887,3.923769758123688
gbm_vol_0.25,2026-07-31,3.0,16.0,0.11492769786915949,0.31610113483935115,3.923769758123688
gbm_vol_0.25,2026-08-03,0.03,0.25,0.1303872157723567,0.0055370392825780605,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,0.5,0.11464708134993049,0.012932269994512885,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,1.0,0.10132431597929148,0.030839477845728686,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,1.5,0.09837178932689652,0.061081387832419745,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,2.0,0.09867795356657413,0.1155167489010633,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,3.0,0.09928166040147154,0.28871152136999995,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,4.0,0.0997653278575017,0.46655087733957956,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,6.0,0.10003867182141657,0.6602859276090186,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,8.0,0.10009025041272049,0.7637029859702169,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,11.0,0.10001864148722582,0.9655738217879687,4.387596286886196
gbm_vol_0.25,2026-08-03,0.03,16.0,0.10000576669933314,0.9660778350421525,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,0.25,0.1481159402225542,0.003684940818636603,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,0.5,0.1319811345832344,0.005181500573250862,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,1.0,0.11560618783887286,0.011749472663063967,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,1.5,0.10942156208859853,0.019189152830380363,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,2.0,0.10325458810291224,0.029205215725983905,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,3.0,0.09830594971754716,0.05224115822648647,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,4.0,0.098590167420775,0.09766537808021492,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,6.0,0.09915486044371732,0.2446230933496918,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,8.0,0.09966897720170655,0.4393265971408279,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,11.0,0.09996479055312466,0.5715879348842634,4.387596286886196
gbm_vol_0.25,2026-08-03,0.3,16.0,0.10008732766299355,0.7317859533203163,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,0.25,0.16272317788887913,0.003845061584173022,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,0.5,0.14975136956496868,0.0036531485860438737,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,1.0,0.13345792539183002,0.004853149313824267,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,1.5,0.12387549144525192,0.00728832199220537,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,2.0,0.11711051068592382,0.010600159942880914,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,3.0,0.11074242036640317,0.017643504967493527,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,4.0,0.10502675519531698,0.025857061195970175,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,6.0,0.09824482963843409,0.04494260045822617,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,8.0,0.09850867398195756,0.08270782794124493,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,11.0,0.09890444049724278,0.1699017496975783,4.387596286886196
gbm_vol_0.25,2026-08-03,3.0,16.0,0.09954528542371077,0.39301895998262903,4.387596286886196
gbm_vol_0.25,2026-08-06,0.03,0.25,0.10663107482281314,0.008627900342108315,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,0.5,0.08266333976425097,0.013251554525869801,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,1.0,0.05773461541754937,0.030371909456187333,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,1.5,0.05024787855056957,0.045505396708961914,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,2.0,0.04286692309923749,0.06003351536592352,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,3.0,0.028311433206877,0.14095359221525203,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,4.0,0.013863843094128402,0.30114533693407086,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,6.0,0.0,0.49660738937110743,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,8.0,0.0,0.49660738937110743,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,11.0,0.0,0.49660738937110743,5.164813323235984
gbm_vol_0.25,2026-08-06,0.03,16.0,0.0,0.49660738937110743,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,0.25,0.1287099851823387,0.006515936573948582,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,0.5,0.10911450907024527,0.008554142813253347,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,1.0,0.08510499427083638,0.012516518945574208,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,1.5,0.07270079709177156,0.01985750920588984,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,2.0,0.06100710019876203,0.027577468310571618,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,3.0,0.05185479230986748,0.044120356587372324,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,4.0,0.04495561136399,0.05543961980805331,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,6.0,0.03143074888264905,0.116645963392951,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,8.0,0.018012061065140087,0.24837470098823206,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,11.0,0.0,0.49660738937110743,5.164813323235984
gbm_vol_0.25,2026-08-06,0.3,16.0,0.0,0.49660738937110743,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,0.25,0.1406866927047417,0.006120239304995435,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,0.5,0.1301804447095942,0.006425531582818456,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,1.0,0.11142165872557509,0.008354721973556276,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,1.5,0.09868452638533529,0.009287542893807368,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,2.0,0.08830694446720176,0.011589786978651026,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,3.0,0.07522751064700314,0.017814301403604803,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,4.0,0.0643639192586368,0.02528920685231552,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,6.0,0.05334605541792928,0.04316375823560082,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,8.0,0.046909474112209325,0.05171965317180012,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,11.0,0.03747813891351992,0.08007998250333345,5.164813323235984
gbm_vol_0.25,2026-08-06,3.0,16.0,0.021856966380435994,0.20315161255453187,5.164813323235984
gbm_vol_0.25,2026-08-10,0.03,0.25,0.07909911189235005,0.007887363580999411,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,0.5,0.07499073767937857,0.016272528404369765,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,1.0,0.0670772398410557,0.03311487306329992,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,1.5,0.059364486162143154,0.055273940385025595,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,2.0,0.051829015036991756,0.08820569279883754,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,3.0,0.03731417061268788,0.16614784443464053,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,4.0,0.02315148735717256,0.2876266205693457,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,6.0,0.0,0.46244007673723175,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,8.0,0.0,0.46244007673723175,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,11.0,0.0,0.46244007673723175,5.115546015409215
gbm_vol_0.25,2026-08-10,0.03,16.0,0.0,0.46244007673723175,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,0.25,0.08813030561087949,0.004532938733410716,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,0.5,0.07963797574916565,0.0074321078289734215,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,1.0,0.07556932157540393,0.014982380936734577,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,1.5,0.07182285829111254,0.025090885476584068,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,2.0,0.06818829181499053,0.03124344746916199,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,3.0,0.06100090804303775,0.04979985982529667,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,4.0,0.05396769710930524,0.07787090242747406,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,6.0,0.04041131104905934,0.14475360516892957,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,8.0,0.02721372088375862,0.25177499487253385,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,11.0,0.007321559934960518,0.40644735903735707,5.115546015409215
gbm_vol_0.25,2026-08-10,0.3,16.0,0.0,0.46244007673723175,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,0.25,0.09501027027334114,0.003296134720564244,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,0.5,0.08901467133780915,0.0043470762330257914,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,1.0,0.08046385037749433,0.007009593338026056,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,1.5,0.077893075668553,0.009926222221448568,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,2.0,0.07611741855730501,0.013659784247383856,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,3.0,0.07262852285644242,0.022566830346749826,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,4.0,0.06921970110214642,0.02984445341702871,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,6.0,0.06254108966489129,0.04467698959311728,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,8.0,0.0559655036877323,0.06911356562456865,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,11.0,0.04642999236282792,0.1111581527108746,5.115546015409215
gbm_vol_0.25,2026-08-10,3.0,16.0,0.03094477597462406,0.21821255251979296,5.115546015409215
gbm_vol_0.25,2026-08-12,0.03,0.25,0.06499524470120635,0.0039660144252582925,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,0.5,0.05106637159920934,0.006153618829940688,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,1.0,0.041962672580223806,0.01481048010468321,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,1.5,0.03441880382468409,0.019307050744684036,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,2.0,0.026890306009894817,0.026864204388376646,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,3.0,0.012009767333049882,0.06107181794477023,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,4.0,0.0,0.12602456941590295,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,6.0,0.0,0.12602456941590295,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,8.0,0.0,0.12602456941590295,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,11.0,0.0,0.12602456941590295,4.213660269224799
gbm_vol_0.25,2026-08-12,0.03,16.0,0.0,0.12602456941590295,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,0.25,0.07876491983832351,0.0028191307781614107,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,0.5,0.06660193845978585,0.003919825415601822,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,1.0,0.052997670000805436,0.0056245600615887565,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,1.5,0.046583568768395874,0.009047028653482492,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,2.0,0.04304514286991803,0.013708764297433852,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,3.0,0.036048760921880606,0.018975787831050903,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,4.0,0.02903834104722347,0.02451381192759254,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,6.0,0.015209778067232768,0.049096105322618044,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,8.0,0.0013577787035600017,0.117612317085045,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,11.0,0.0,0.12602456941590295,4.213660269224799
gbm_vol_0.25,2026-08-12,0.3,16.0,0.0,0.12602456941590295,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,0.25,0.09479437999081536,0.0032016107470888224,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,0.5,0.08044344370090224,0.002835986505444969,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,1.0,0.0680934608215574,0.0039000789113656903,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,1.5,0.06059760245733975,0.004359333686986476,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,2.0,0.05479182347023475,0.0052239619865334964,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,3.0,0.0473481663787147,0.008361939661077351,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,4.0,0.04405798248378554,0.012323525426626658,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,6.0,0.037561879054203676,0.019222421592113615,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,8.0,0.031044455838577616,0.02179087440906766,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,11.0,0.021386319758653224,0.033138632820612315,4.213660269224799
gbm_vol_0.25,2026-08-12,3.0,16.0,0.005345343021296393,0.09414120609682217,4.213660269224799
gbm_vol_0.25,2026-08-17,0.03,0.25,0.13154070393365552,0.02052990386138432,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,0.5,0.10828774841968708,0.03570756408327643,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,1.0,0.06670478515776453,0.04246481102996565,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,1.5,0.048603156841372064,0.06560578237638225,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,2.0,0.038122104085742875,0.12464613769539662,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,3.0,0.01715333572839218,0.35235259769325167,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,4.0,0.0,0.4954967768961636,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,6.0,0.0,0.4954967768961636,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,8.0,0.0,0.4954967768961636,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,11.0,0.0,0.4954967768961636,4.114176970117212
gbm_vol_0.25,2026-08-17,0.03,16.0,0.0,0.4954967768961636,4.114176970117212
gbm_vol_0.25,2026-08-17,0.3,0.25,0.15607374312450223,0.016218272968384566,4.114176970117212
gbm_vol_0.25,2026-08-17,0.3,0.5,0.13417359934739267,0.019664139508121826,4.114176970117212
gbm_vol_0.25,2026-08-17,0.3,1.0,0.11147985681722022,0.0330866881050433,4.114176970117212
