label,window_start,lam0,c,total_cost,pnl_variance,premium0
TSLA,2025-12-04,0.3,6.0,0.23794658522106624,2.4463995027476004,41.28481521351437
TSLA,2025-12-04,0.3,8.0,0.2155750452928822,3.639073994120817,41.28481521351437
TSLA,2025-12-04,0.3,11.0,0.18296971901862036,4.870756901640069,41.28481521351437
TSLA,2025-12-04,0.3,16.0,0.1292937256481073,9.37177299999135,41.28481521351437
TSLA,2025-12-04,3.0,0.25,0.5817423990082391,0.19368466061914744,41.28481521351437
TSLA,2025-12-04,3.0,0.5,0.5547656874231405,0.20150553243213842,41.28481521351437
TSLA,2025-12-04,3.0,1.0,0.5058137718726285,0.22695310871676586,41.28481521351437
TSLA,2025-12-04,3.0,1.5,0.46171990678345504,0.2656454524750484,41.28481521351437
TSLA,2025-12-04,3.0,2.0,0.4176210932030462,0.31784718263705786,41.28481521351437
TSLA,2025-12-04,3.0,3.0,0.3472779690309785,0.41158873506068333,41.28481521351437
TSLA,2025-12-04,3.0,4.0,0.31815930153521194,0.5288721559415837,41.28481521351437
TSLA,2025-12-04,3.0,6.0,0.27555305173987077,0.8161076688207931,41.28481521351437
TSLA,2025-12-04,3.0,8.0,0.26419668832085996,1.2239280262475816,41.28481521351437
TSLA,2025-12-04,3.0,11.0,0.2479897703330062,1.9764494985903545,41.28481521351437
TSLA,2025-12-04,3.0,16.0,0.2219683772428063,3.3215189847462123,41.28481521351437
TSLA,2026-01-05,0.03,0.25,0.40762845106585593,0.1379954907409519,35.88856007915248
TSLA,2026-01-05,0.03,0.5,0.32450227751992855,0.18948841899741825,35.88856007915248
TSLA,2026-01-05,0.03,1.0,0.2315605945931663,0.28465153829673157,35.88856007915248
TSLA,2026-01-05,0.03,1.5,0.19723031328815674,0.43149028136350476,35.88856007915248
TSLA,2026-01-05,0.03,2.0,0.1836322540027745,0.6008854031272434,35.88856007915248
TSLA,2026-01-05,0.03,3.0,0.15704067053313703,1.1526547410610042,35.88856007915248
TSLA,2026-01-05,0.03,4.0,0.13043595459081087,1.8239153222123443,35.88856007915248
TSLA,2026-01-05,0.03,6.0,0.0779250529422277,4.307749647522716,35.88856007915248
TSLA,2026-01-05,0.03,8.0,0.025235250564368525,8.887573099017281,35.88856007915248
TSLA,2026-01-05,0.03,11.0,0.0,11.984052955856153,35.88856007915248
TSLA,2026-01-05,0.03,16.0,0.0,11.984052955856153,35.88856007915248
TSLA,2026-01-05,0.3,0.25,0.4555856976876701,0.12166583914918867,35.88856007915248
TSLA,2026-01-05,0.3,0.5,0.41404580894560455,0.13506413270393497,35.88856007915248
TSLA,2026-01-05,0.3,1.0,0.33619516314769965,0.1874563037517629,35.88856007915248
TSLA,2026-01-05,0.3,1.5,0.2767263617835439,0.22202716883579596,35.88856007915248
TSLA,2026-01-05,0.3,2.0,0.24218273957544664,0.26928088920111076,35.88856007915248
TSLA,2026-01-05,0.3,3.0,0.20020821474287778,0.3913270248026528,35.88856007915248
TSLA,2026-01-05,0.3,4.0,0.1874961272542712,0.5528321431897724,35.88856007915248
TSLA,2026-01-05,0.3,6.0,0.16274127787974838,1.0473784034256814,35.88856007915248
TSLA,2026-01-05,0.3,8.0,0.13809867945708362,1.623436721649364,35.88856007915248
TSLA,2026-01-05,0.3,11.0,0.10129218938655153,2.931951573551165,35.88856007915248
TSLA,2026-01-05,0.3,16.0,0.04037285162436797,7.3127343203664354,35.88856007915248
TSLA,2026-01-05,3.0,0.25,0.47784915296826813,0.11810551196485589,35.88856007915248
TSLA,2026-01-05,3.0,0.5,0.4585627178261719,0.12101893551004157,35.88856007915248
TSLA,2026-01-05,3.0,1.0,0.4200031562807924,0.1325757438225912,35.88856007915248
TSLA,2026-01-05,3.0,1.5,0.3824140951716757,0.15283491202628074,35.88856007915248
TSLA,2026-01-05,3.0,2.0,0.3470690850810307,0.18113610219568096,35.88856007915248
TSLA,2026-01-05,3.0,3.0,0.2841868588200094,0.20899254364283887,35.88856007915248
TSLA,2026-01-05,3.0,4.0,0.25204199882121986,0.2581155592040745,35.88856007915248
TSLA,2026-01-05,3.0,6.0,0.20298571559966014,0.3565277105373473,35.88856007915248
TSLA,2026-01-05,3.0,8.0,0.1910830294419997,0.5196754861519373,35.88856007915248
TSLA,2026-01-05,3.0,11.0,0.17368886142142334,0.7798965258461313,35.88856007915248
TSLA,2026-01-05,3.0,16.0,0.1451745786700918,1.4243783484726598,35.88856007915248
TSLA,2026-02-03,0.03,0.25,0.37481267241774857,0.10058448827144564,27.27600080462835
TSLA,2026-02-03,0.03,0.5,0.28667717859265235,0.13914748900430107,27.27600080462835
TSLA,2026-02-03,0.03,1.0,0.21179661345503586,0.2956742515884039,27.27600080462835
TSLA,2026-02-03,0.03,1.5,0.19030967017006786,0.5413237398702702,27.27600080462835
TSLA,2026-02-03,0.03,2.0,0.1742862297686181,0.8252343004757248,27.27600080462835
TSLA,2026-02-03,0.03,3.0,0.14307842457508158,1.2612525622365895,27.27600080462835
TSLA,2026-02-03,0.03,4.0,0.11282643356358027,2.0247031928474986,27.27600080462835
TSLA,2026-02-03,0.03,6.0,0.05308135793157213,4.478431257019318,27.27600080462835
TSLA,2026-02-03,0.03,8.0,0.0,8.48826885925823,27.27600080462835
TSLA,2026-02-03,0.03,11.0,0.0,8.48826885925823,27.27600080462835
TSLA,2026-02-03,0.03,16.0,0.0,8.48826885925823,27.27600080462835
TSLA,2026-02-03,0.3,0.25,0.43483976117537276,0.09888476745978295,27.27600080462835
TSLA,2026-02-03,0.3,0.5,0.3828429475265587,0.09945922665458604,27.27600080462835
TSLA,2026-02-03,0.3,1.0,0.29502334348848375,0.1316992667570666,27.27600080462835
TSLA,2026-02-03,0.3,1.5,0.24643101133492004,0.19731460034820644,27.27600080462835
TSLA,2026-02-03,0.3,2.0,0.2185041996139071,0.26823094633316297,27.27600080462835
TSLA,2026-02-03,0.3,3.0,0.1937576574193976,0.490678399813685,27.27600080462835
TSLA,2026-02-03,0.3,4.0,0.17887277244777072,0.7666536755890423,27.27600080462835
TSLA,2026-02-03,0.3,6.0,0.14975394028094705,1.1276608637548564,27.27600080462835
TSLA,2026-02-03,0.3,8.0,0.12146435282753931,1.752091736549283,27.27600080462835
TSLA,2026-02-03,0.3,11.0,0.07963439311972162,3.123013771677694,27.27600080462835
TSLA,2026-02-03,0.3,16.0,0.011016267631817291,7.716460461011461,27.27600080462835
TSLA,2026-02-03,3.0,0.25,0.4626815083237012,0.1035704478872755,27.27600080462835
TSLA,2026-02-03,3.0,0.5,0.4385642954672862,0.09931709487924106,27.27600080462835
TSLA,2026-02-03,3.0,1.0,0.39029759458173674,0.0986624542632831,27.27600080462835
TSLA,2026-02-03,3.0,1.5,0.345577634750938,0.10743860070736756,27.27600080462835
TSLA,2026-02-03,3.0,2.0,0.3051775277073007,0.1251914004674049,27.27600080462835
TSLA,2026-02-03,3.0,3.0,0.2545855484582368,0.18030509993289348,27.27600080462835
TSLA,2026-02-03,3.0,4.0,0.2247309710170097,0.2460800633502562,27.27600080462835
TSLA,2026-02-03,3.0,6.0,0.1969977530020048,0.4367458867226897,27.27600080462835
TSLA,2026-02-03,3.0,8.0,0.18314108958546696,0.6727173466150039,27.27600080462835
TSLA,2026-02-03,3.0,11.0,0.16263877239371752,0.954055810926357,27.27600080462835
TSLA,2026-02-03,3.0,16.0,0.1294830867477875,1.5457544400821268,27.27600080462835
TSLA,2026-03-04,0.03,0.25,0.4915575504590624,0.4718754753870136,24.86385965415778
TSLA,2026-03-04,0.03,0.5,0.40203954128549907,0.6129535781623932,24.86385965415778
TSLA,2026-03-04,0.03,1.0,0.29436183501358015,0.7434435296845564,24.86385965415778
TSLA,2026-03-04,0.03,1.5,0.23883411383484332,0.8239015099379341,24.86385965415778
TSLA,2026-03-04,0.03,2.0,0.1930025032572354,1.043121447767387,24.86385965415778
TSLA,2026-03-04,0.03,3.0,0.1258985171433921,1.2233573531097015,24.86385965415778
TSLA,2026-03-04,0.03,4.0,0.09689147161333031,1.2788738678074487,24.86385965415778
TSLA,2026-03-04,0.03,6.0,0.03519236885236666,3.8139928448772435,24.86385965415778
TSLA,2026-03-04,0.03,8.0,0.0,7.104771010105975,24.86385965415778
TSLA,2026-03-04,0.03,11.0,0.0,7.104771010105975,24.86385965415778
TSLA,2026-03-04,0.03,16.0,0.0,7.104771010105975,24.86385965415778
TSLA,2026-03-04,0.3,0.25,0.5536634601679874,0.42265196152707196,24.86385965415778
TSLA,2026-03-04,0.3,0.5,0.4990855698197149,0.46380766533620266,24.86385965415778
TSLA,2026-03-04,0.3,1.0,0.4124705881013637,0.5887374744751641,24.86385965415778
TSLA,2026-03-04,0.3,1.5,0.34490697102100243,0.7020655174731413,24.86385965415778
TSLA,2026-03-04,0.3,2.0,0.30509198441734703,0.7424660307663193,24.86385965415778
TSLA,2026-03-04,0.3,3.0,0.24867821616952218,0.8035608456270351,24.86385965415778
TSLA,2026-03-04,0.3,4.0,0.20615749386869903,0.9603041916612389,24.86385965415778
TSLA,2026-03-04,0.3,6.0,0.1322724571311637,1.1750748245910791,24.86385965415778
TSLA,2026-03-04,0.3,8.0,0.10496590257669125,1.1992286878201381,24.86385965415778
TSLA,2026-03-04,0.3,11.0,0.06307517292386366,2.1672140367404293,24.86385965415778
TSLA,2026-03-04,0.3,16.0,0.0,7.104771010105975,24.86385965415778
TSLA,2026-03-04,3.0,0.25,0.5857039393272091,0.40764372427727563,24.86385965415778
TSLA,2026-03-04,3.0,0.5,0.5578642581812213,0.42037905015145294,24.86385965415778
TSLA,2026-03-04,3.0,1.0,0.50607396394044,0.4566664609375931,24.86385965415778
TSLA,2026-03-04,3.0,1.5,0.46082945071560444,0.5073478093083373,24.86385965415778
TSLA,2026-03-04,3.0,2.0,0.4221539141860456,0.5676151774000939,24.86385965415778
TSLA,2026-03-04,3.0,3.0,0.35946315741231993,0.6893849446134216,24.86385965415778
TSLA,2026-03-04,3.0,4.0,0.3150808650168622,0.7395903263874585,24.86385965415778
TSLA,2026-03-04,3.0,6.0,0.2578803201386081,0.7825774950989381,24.86385965415778
TSLA,2026-03-04,3.0,8.0,0.21836761098367394,0.8987715774387071,24.86385965415778
TSLA,2026-03-04,3.0,11.0,0.15914979111459895,1.1022733928850634,24.86385965415778
TSLA,2026-03-04,3.0,16.0,0.11271521720704396,1.1748097402661721,24.86385965415778
TSLA,2026-04-01,0.03,0.25,0.6292394795119891,0.4013545900580778,24.48346356205175
TSLA,2026-04-01,0.03,0.5,0.5838551646966252,0.545797106341056,24.48346356205175
TSLA,2026-04-01,0.03,1.0,0.4980918679083166,0.8719981972445865,24.48346356205175
TSLA,2026-04-01,0.03,1.5,0.43269454321165224,0.9280101278992233,24.48346356205175
TSLA,2026-04-01,0.03,2.0,0.4121290599737917,1.1683763646928835,24.48346356205175
TSLA,2026-04-01,0.03,3.0,0.4142565736045708,2.628077532753154,24.48346356205175
TSLA,2026-04-01,0.03,4.0,0.4163840872353498,4.9107960994250535,24.48346356205175
TSLA,2026-04-01,0.03,6.0,0.42063911449690794,11.945285428603718,24.48346356205175
TSLA,2026-04-01,0.03,8.0,0.4245250013030897,20.17351824723269,24.48346356205175
TSLA,2026-04-01,0.03,11.0,0.4274018847378286,26.2715076871057,24.48346356205175
TSLA,2026-04-01,0.03,16.0,0.4287541585329202,33.08299279074976,24.48346356205175
TSLA,2026-04-01,0.3,0.25,0.6680259050657537,0.3442936245783232,24.48346356205175
TSLA,2026-04-01,0.3,0.5,0.6329674813825349,0.3927021605329254,24.48346356205175
TSLA,2026-04-01,0.3,1.0,0.5900145026315798,0.5227443186480912,24.48346356205175
TSLA,2026-04-01,0.3,1.5,0.5502011344022397,0.6888340986479478,24.48346356205175
TSLA,2026-04-01,0.3,2.0,0.5104982851784954,0.8704282719286602,24.48346356205175
TSLA,2026-04-01,0.3,3.0,0.43840889794500204,0.9133863591557041,24.48346356205175
TSLA,2026-04-01,0.3,4.0,0.41378053433146667,1.0431315613232575,24.48346356205175
TSLA,2026-04-01,0.3,6.0,0.41379905881942347,2.244710280081756,24.48346356205175
TSLA,2026-04-01,0.3,8.0,0.41577406752182,4.17211475256157,24.48346356205175
TSLA,2026-04-01,0.3,11.0,0.41873658057541496,8.393074386832772,24.48346356205175
TSLA,2026-04-01,0.3,16.0,0.4235926179443633,18.46869601432612,24.48346356205175
TSLA,2026-04-01,3.0,0.25,0.6941181125944016,0.3254873047780809,24.48346356205175
TSLA,2026-04-01,3.0,0.5,0.6714698955289561,0.3415188025288362,24.48346356205175
TSLA,2026-04-01,3.0,1.0,0.6367118026379739,0.38507606501935754,24.48346356205175
TSLA,2026-04-01,3.0,1.5,0.6141363970276306,0.44011160168439156,24.48346356205175
TSLA,2026-04-01,3.0,2.0,0.595726883153446,0.5023452177767265,24.48346356205175
TSLA,2026-04-01,3.0,3.0,0.5587172916955341,0.6527893219074893,24.48346356205175
TSLA,2026-04-01,3.0,4.0,0.5219118780984278,0.8233596917859103,24.48346356205175
TSLA,2026-04-01,3.0,6.0,0.4473611332895381,0.9069718156648504,24.48346356205175
TSLA,2026-04-01,3.0,8.0,0.4208193201037209,0.9885356333777481,24.48346356205175
TSLA,2026-04-01,3.0,11.0,0.41291598079886627,1.6123783098175348,24.48346356205175
TSLA,2026-04-01,3.0,16.0,0.41520777538369935,3.5469453319099484,24.48346356205175
TSLA,2026-04-30,0.03,0.25,0.7954798271187362,1.797057755840455,27.676148729812546
TSLA,2026-04-30,0.03,0.5,0.6990437407328051,1.4108748748672149,27.676148729812546
TSLA,2026-04-30,0.03,1.0,0.5714813561817387,1.0378200702229987,27.676148729812546
TSLA,2026-04-30,0.03,1.5,0.47344807060268174,0.9936789186231773,27.676148729812546
TSLA,2026-04-30,0.03,2.0,0.43149676300825335,1.312396346069694,27.676148729812546
TSLA,2026-04-30,0.03,3.0,0.3775028132870092,1.985081767002001,27.676148729812546
TSLA,2026-04-30,0.03,4.0,0.3682672475128978,2.840926055307996,27.676148729812546
TSLA,2026-04-30,0.03,6.0,0.3497925261159339,6.974897315615138,27.676148729812546
TSLA,2026-04-30,0.03,8.0,0.3312872186193204,14.325153614956813,27.676148729812546
TSLA,2026-04-30,0.03,11.0,0.30142812243070166,29.97442212453249,27.676148729812546
TSLA,2026-04-30,0.03,16.0,0.24692143530996138,65.24570401222455,27.676148729812546
TSLA,2026-04-30,0.3,0.25,0.854959461175052,1.710250618055864,27.676148729812546
TSLA,2026-04-30,0.3,0.5,0.8032902389266908,1.7851982914819458,27.676148729812546
TSLA,2026-04-30,0.3,1.0,0.7112666626142486,1.4538506377469322,27.676148729812546
TSLA,2026-04-30,0.3,1.5,0.6425374925022165,1.2328840933182423,27.676148729812546
TSLA,2026-04-30,0.3,2.0,0.5856113777622571,1.0833229564835605,27.676148729812546
TSLA,2026-04-30,0.3,3.0,0.49368929201796413,0.9761273335643474,27.676148729812546
TSLA,2026-04-30,0.3,4.0,0.4429533463449956,1.1722166873398545,27.676148729812546
TSLA,2026-04-30,0.3,6.0,0.3794888912278163,1.9065221731040738,27.676148729812546
TSLA,2026-04-30,0.3,8.0,0.3709153514339739,2.512965183993723,27.676148729812546
TSLA,2026-04-30,0.3,11.0,0.3580536049454842,4.72729019106859,27.676148729812546
TSLA,2026-04-30,0.3,16.0,0.3366141677885072,11.89694332688265,27.676148729812546
TSLA,2026-04-30,3.0,0.25,0.885632314149918,1.675878306449299,27.676148729812546
TSLA,2026-04-30,3.0,0.5,0.8590627271133235,1.7049939709794255,27.676148729812546
TSLA,2026-04-30,3.0,1.0,0.8105376865439442,1.7754201147563735,27.676148729812546
TSLA,2026-04-30,3.0,1.5,0.7633454879468656,1.6653068503865889,27.676148729812546
TSLA,2026-04-30,3.0,2.0,0.7226134181580546,1.4969454154426247,27.676148729812546
TSLA,2026-04-30,3.0,3.0,0.6557058422134706,1.2774716101367312,27.676148729812546
TSLA,2026-04-30,3.0,4.0,0.5989334431140008,1.126093621738667,27.676148729812546
TSLA,2026-04-30,3.0,6.0,0.5136397202400762,0.9726999401739981,27.676148729812546
TSLA,2026-04-30,3.0,8.0,0.45359390437629044,1.0753572640721558,27.676148729812546
TSLA,2026-04-30,3.0,11.0,0.40216230182418927,1.6512396893451988,27.676148729812546
TSLA,2026-04-30,3.0,16.0,0.37337363335203655,2.2679275910445393,27.676148729812546
TSLA,2026-05-29,0.03,0.25,0.4763934166675909,0.5523949103877595,33.21917860347119
TSLA,2026-05-29,0.03,0.5,0.3909956610981843,0.5604367872728422,33.21917860347119
TSLA,2026-05-29,0.03,1.0,0.27521178322736767,0.6695335724068887,33.21917860347119
TSLA,2026-05-29,0.03,1.5,0.2189865264700225,0.9682984282201748,33.21917860347119
TSLA,2026-05-29,0.03,2.0,0.17582629469173858,1.4215253139038055,33.21917860347119
TSLA,2026-05-29,0.03,3.0,0.142900165217122,2.248053905557399,33.21917860347119
TSLA,2026-05-29,0.03,4.0,0.11537268653046757,3.0543970104466256,33.21917860347119
TSLA,2026-05-29,0.03,6.0,0.06311093570727223,6.66889695813935,33.21917860347119
TSLA,2026-05-29,0.03,8.0,0.014163400458325058,13.512471991083803,33.21917860347119
TSLA,2026-05-29,0.03,11.0,0.0,16.895219029798433,33.21917860347119
TSLA,2026-05-29,0.03,16.0,0.0,16.895219029798433,33.21917860347119
TSLA,2026-05-29,0.3,0.25,0.5384192341841666,0.5860083594167134,33.21917860347119
TSLA,2026-05-29,0.3,0.5,0.4842481673782236,0.5627088214329377,33.21917860347119
TSLA,2026-05-29,0.3,1.0,0.402612748302488,0.5494781918063426,33.21917860347119
TSLA,2026-05-29,0.3,1.5,0.33724422649543706,0.6228543584371131,33.21917860347119
TSLA,2026-05-29,0.3,2.0,0.289791532829889,0.6596167711265961,33.21917860347119
TSLA,2026-05-29,0.3,3.0,0.228217670590715,0.8793977791232636,33.21917860347119
TSLA,2026-05-29,0.3,4.0,0.18816713887104689,1.2797762290909898,33.21917860347119
TSLA,2026-05-29,0.3,6.0,0.14876841816086014,2.032291143420992,33.21917860347119
TSLA,2026-05-29,0.3,8.0,0.12324642056222,2.7263020064776873,33.21917860347119
TSLA,2026-05-29,0.3,11.0,0.08558566152436523,5.327153165101669,33.21917860347119
TSLA,2026-05-29,0.3,16.0,0.0281980750186089,10.78285955156352,33.21917860347119
TSLA,2026-05-29,3.0,0.25,0.5673536036798157,0.5921363729921039,33.21917860347119
TSLA,2026-05-29,3.0,0.5,0.542289934209826,0.5864158470692213,33.21917860347119
TSLA,2026-05-29,3.0,1.0,0.492021951398731,0.5676217451295311,33.21917860347119
TSLA,2026-05-29,3.0,1.5,0.44831604210908116,0.5279448469100071,33.21917860347119
TSLA,2026-05-29,3.0,2.0,0.41339709675180836,0.5413428233614407,33.21917860347119
TSLA,2026-05-29,3.0,3.0,0.34997164138607445,0.6104018896226798,33.21917860347119
TSLA,2026-05-29,3.0,4.0,0.3033247967918364,0.6581395861962814,33.21917860347119
TSLA,2026-05-29,3.0,6.0,0.23677509153131712,0.7997875976747923,33.21917860347119
TSLA,2026-05-29,3.0,8.0,0.19966783077589462,1.143411278266022,33.21917860347119
TSLA,2026-05-29,3.0,11.0,0.16023302754631374,1.7398911738422678,33.21917860347119
TSLA,2026-05-29,3.0,16.0,0.13059785068863247,2.5212918058269973,33.21917860347119
JPM,2024-10-22,0.03,0.25,0.2887058902518235,0.8362271477486417,9.486283475959011
JPM,2024-10-22,0.03,0.5,0.25045200726353267,0.6772251498367727,9.486283475959011
JPM,2024-10-22,0.03,1.0,0.2392646020891634,1.156203078319572,9.486283475959011
JPM,2024-10-22,0.03,1.5,0.23989675963187773,1.778908516205583,9.486283475959011
JPM,2024-10-22,0.03,2.0,0.24052892888466898,2.5476573807746705,9.486283475959011
JPM,2024-10-22,0.03,3.0,0.2417938215335211,4.522212884940087,9.486283475959011
JPM,2024-10-22,0.03,4.0,0.24304393781944927,7.061081554189413,9.486283475959011
JPM,2024-10-22,0.03,6.0,0.2434730516796094,9.1923068599557,9.486283475959011
JPM,2024-10-22,0.03,8.0,0.24307975195692288,9.990693883158668,9.486283475959011
JPM,2024-10-22,0.03,11.0,0.24248980623188282,11.653319381115443,9.486283475959011
JPM,2024-10-22,0.03,16.0,0.24122227592767803,13.129223525708902,9.486283475959011
JPM,2024-10-22,0.3,0.25,0.32226618267449025,0.9380893443504156,9.486283475959011
JPM,2024-10-22,0.3,0.5,0.29159310368561475,0.8532163481468042,9.486283475959011
JPM,2024-10-22,0.3,1.0,0.2540744410558775,0.6481281858073098,9.486283475959011
JPM,2024-10-22,0.3,1.5,0.23888065939271563,0.8492138609057116,9.486283475959011
JPM,2024-10-22,0.3,2.0,0.2391739731602735,1.0789000365571608,9.486283475959011
JPM,2024-10-22,0.3,3.0,0.2397608162385429,1.6326703170410646,9.486283475959011
JPM,2024-10-22,0.3,4.0,0.24034765931681226,2.3123099391108664,9.486283475959011
JPM,2024-10-22,0.3,6.0,0.24152181054374328,4.04834884652197,9.486283475959011
JPM,2024-10-22,0.3,8.0,0.2426909709335367,6.282548414697715,9.486283475959011
JPM,2024-10-22,0.3,11.0,0.2436489136177586,8.915568563966637,9.486283475959011
JPM,2024-10-22,0.3,16.0,0.2431925216291452,9.736410878756157,9.486283475959011
JPM,2024-10-22,3.0,0.25,0.3474857303201666,0.8756904139212278,9.486283475959011
JPM,2024-10-22,3.0,0.5,0.32526268305259604,0.9296012875504261,9.486283475959011
JPM,2024-10-22,3.0,1.0,0.29477563215803404,0.8691223542781036,9.486283475959011
JPM,2024-10-22,3.0,1.5,0.2768871534009414,0.7686857986895332,9.486283475959011
JPM,2024-10-22,3.0,2.0,0.2594554772723804,0.6751570116112084,9.486283475959011
JPM,2024-10-22,3.0,3.0,0.239481014202872,0.803774253817985,9.486283475959011
JPM,2024-10-22,3.0,4.0,0.23908985212034473,1.0098249569199829,9.486283475959011
JPM,2024-10-22,3.0,6.0,0.2396346175712416,1.5029603715799598,9.486283475959011
JPM,2024-10-22,3.0,8.0,0.2401793944270772,2.1045664827302364,9.486283475959011
JPM,2024-10-22,3.0,11.0,0.2409967850490034,3.210012220840276,9.486283475959011
JPM,2024-10-22,3.0,16.0,0.24235879660884146,5.593723027307866,9.486283475959011
JPM,2024-11-19,0.03,0.25,0.31708348005504483,0.045764787240514616,15.243169008777247
JPM,2024-11-19,0.03,0.5,0.2989764419340333,0.06807697438075867,15.243169008777247
JPM,2024-11-19,0.03,1.0,0.27383538586945083,0.11316082106623977,15.243169008777247
JPM,2024-11-19,0.03,1.5,0.2517034577006169,0.13403511535169965,15.243169008777247
JPM,2024-11-19,0.03,2.0,0.25001633264791173,0.19051072966278104,15.243169008777247
JPM,2024-11-19,0.03,3.0,0.24661013847119861,0.40252487605145265,15.243169008777247
JPM,2024-11-19,0.03,4.0,0.2431671839959053,0.741764454385882,15.243169008777247
JPM,2024-11-19,0.03,6.0,0.23611427139416655,1.7565410267593473,15.243169008777247
