label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.30,2027-06-07,0.03,3.0,0.11713989547760964,1.4921739147824469,5.4171427589163
gbm_vol_0.30,2027-06-07,0.03,4.0,0.11816794198152,2.574460621449059,5.4171427589163
gbm_vol_0.30,2027-06-07,0.03,6.0,0.11941151756418013,3.753764390360585,5.4171427589163
gbm_vol_0.30,2027-06-07,0.03,8.0,0.12017030918791932,4.7657238151528585,5.4171427589163
gbm_vol_0.30,2027-06-07,0.03,11.0,0.12095714698083035,6.830959700696087,5.4171427589163
gbm_vol_0.30,2027-06-07,0.03,16.0,0.12108941663076445,7.798797306532242,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,0.25,0.12344797985942926,0.06932668381539239,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,0.5,0.120100150376123,0.08435343910749968,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,1.0,0.11453293288317706,0.08948822647924808,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,1.5,0.1147715213418263,0.13784978960114988,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,2.0,0.11501010980047555,0.202332030017978,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,3.0,0.11548728671777406,0.3796585427364093,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,4.0,0.11596446363507254,0.6214677646345445,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,6.0,0.11691881746966956,1.29853433596992,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,8.0,0.11787317130426654,2.233531744024098,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,11.0,0.11893772908217617,3.3533253109678136,5.4171427589163
gbm_vol_0.30,2027-06-07,0.3,16.0,0.1199571600612754,4.441556685062184,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,0.25,0.12522464772565783,0.05839615099019932,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,0.5,0.12368565389467767,0.06777415889824784,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,1.0,0.12059175355366739,0.08531130765323104,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,1.5,0.11740851034941781,0.08136191901784057,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,2.0,0.11449872777607664,0.08387613005568421,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,3.0,0.11472021368117569,0.12608919685801856,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,4.0,0.11494169958627475,0.1821946422167553,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,6.0,0.11538467139647285,0.33608266860341063,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,8.0,0.11582764320667094,0.545540209215669,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,11.0,0.11649210092196807,0.9639193593070307,5.4171427589163
gbm_vol_0.30,2027-06-07,3.0,16.0,0.11759953044746332,1.9390655139206259,5.4171427589163
gbm_vol_0.30,2027-06-08,0.03,0.25,0.12844865342722725,0.8307210307994115,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,0.5,0.11889117132078487,0.8354949649103871,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,1.0,0.10011100159136664,0.9581916005488348,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,1.5,0.08162248262727087,1.2105129978574316,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,2.0,0.06709332643850296,1.5048292791239097,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,3.0,0.05402134403275463,3.443853441785681,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,4.0,0.0409493616270063,6.9178863575898015,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,6.0,0.013773676263326845,8.719459794221262,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,8.0,0.0,9.572703060466521,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,11.0,0.0,9.572703060466521,5.653569495645224
gbm_vol_0.30,2027-06-08,0.03,16.0,0.0,9.572703060466521,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,0.25,0.13634278537296612,0.8990830530476069,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,0.5,0.1291355777280594,0.8341603468251061,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,1.0,0.12025304747455337,0.8281699286159683,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,1.5,0.11143458736376274,0.9089633065041866,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,2.0,0.10276159825004416,0.9460575945813149,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,3.0,0.08559837761528716,1.1314959504966806,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,4.0,0.06896738422291795,1.3526497715684738,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,6.0,0.05683243070937713,2.8973167151024932,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,8.0,0.0446974771958363,5.764814101545485,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,11.0,0.025955018324248125,8.064773512335005,5.653569495645224
gbm_vol_0.30,2027-06-08,0.3,16.0,0.0,9.572703060466521,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,0.25,0.14057126272206094,0.9467264571530305,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,0.5,0.1369084506239785,0.905094793086368,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,1.0,0.12977326176091536,0.8377812061979966,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,1.5,0.12564411155040045,0.8216416820327664,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,2.0,0.12151730130417243,0.8230544675111584,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,3.0,0.11333096810819131,0.8849288274752826,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,4.0,0.10522219422070997,0.9401892956779335,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,6.0,0.08928927157128586,1.0702838289977101,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,8.0,0.07331783532502933,1.3629632564514504,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,11.0,0.06225828565132592,2.043151021451991,5.653569495645224
gbm_vol_0.30,2027-06-08,3.0,16.0,0.048176919470110595,4.807350002241977,5.653569495645224
gbm_vol_0.30,2027-06-11,0.03,0.25,0.06752911321234653,1.1978688956585588,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,0.5,0.057749240987390996,1.6209218384756594,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,1.0,0.050238906226886385,2.6480553036103425,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,1.5,0.043441763589486315,2.1606054377006316,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,2.0,0.03664462095208626,1.9215971906231264,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,3.0,0.023050335677286135,2.1889055529647212,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,4.0,0.009448219472815114,3.4201607191993197,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,6.0,0.0,4.034934650320227,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,8.0,0.0,4.034934650320227,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,11.0,0.0,4.034934650320227,5.054015247131464
gbm_vol_0.30,2027-06-11,0.03,16.0,0.0,4.034934650320227,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,0.25,0.07545660366308574,1.0156105468144554,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,0.5,0.06829828362155532,1.1724030784573387,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,1.0,0.05836786558312601,1.552429195716982,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,1.5,0.05477843528852598,2.03502011703838,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,2.0,0.05126481597395188,2.60828355490852,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,3.0,0.044903466681948834,2.244461249238088,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,4.0,0.038593558408702947,1.9647226953231494,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,6.0,0.025973741862211176,2.0475470779649885,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,8.0,0.013353925315719401,2.986773447902469,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,11.0,0.0,4.034934650320227,5.054015247131464
gbm_vol_0.30,2027-06-11,0.3,16.0,0.0,4.034934650320227,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,0.25,0.08157461231946166,1.0147300434169901,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,0.5,0.0761131026117041,1.004911218101821,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,1.0,0.0690123181780611,1.1492815367982254,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,1.5,0.06439570022068844,1.3091017742668076,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,2.0,0.059790324978990325,1.4917957677071776,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,3.0,0.05553397948346002,1.9235119565708394,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,4.0,0.052272431641766995,2.4351175074296454,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,6.0,0.0462603916323551,2.3325894523452084,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,8.0,0.04040279167591129,2.0230384024932224,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,11.0,0.0316163917412456,1.9046609808481056,5.054015247131464
gbm_vol_0.30,2027-06-11,3.0,16.0,0.016972391850136104,2.629896353127217,5.054015247131464
gbm_vol_0.30,2027-06-14,0.03,0.25,0.06908173822672177,0.0445065498455654,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,0.5,0.058285926713066094,0.07721848195495502,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,1.0,0.05093337819297589,0.20351672579494487,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,1.5,0.04379794117952465,0.4019352962076658,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,2.0,0.03679050151970588,0.7306176048794105,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,3.0,0.02294547940762046,1.7799391465389875,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,4.0,0.00886619363161898,3.3872117785642994,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,6.0,0.0,3.966819550043513,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,8.0,0.0,3.966819550043513,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,11.0,0.0,3.966819550043513,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.03,16.0,0.0,3.966819550043513,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,0.25,0.07496808291253329,0.04537854030045042,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,0.5,0.06986918495265913,0.04387978334675783,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,1.0,0.05967138903291084,0.06976504822942525,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,1.5,0.055335598649895845,0.13491487308909028,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,2.0,0.05195634631404532,0.1888427011246382,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,3.0,0.04533239336112882,0.34508356125386486,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,4.0,0.038788737523825584,0.6232829544491194,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,6.0,0.0259528952684288,1.5160502993925806,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,8.0,0.01289458348665079,2.8596404063841816,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,11.0,0.0,3.966819550043513,5.4784980475309055
gbm_vol_0.30,2027-06-14,0.3,16.0,0.0,3.966819550043513,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,0.25,0.07811570203885124,0.050066300656632264,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,0.5,0.07533358330555087,0.045855773162473225,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,1.0,0.07060018573869432,0.04350346421676259,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,1.5,0.06586678817183773,0.049447963347024504,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,2.0,0.061133390604981165,0.0636892705532618,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,3.0,0.05608593491124437,0.11762242135034552,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,4.0,0.05290598579562487,0.17831179077590803,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,6.0,0.04675685258349814,0.29926239241682834,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,8.0,0.04064373550855459,0.5351086611805519,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,11.0,0.03166369908831216,1.059684615486163,5.4784980475309055
gbm_vol_0.30,2027-06-14,3.0,16.0,0.01664533548401753,2.4160727957369073,5.4784980475309055
gbm_vol_0.30,2027-06-17,0.03,0.25,0.1301348220113674,0.047061151698008966,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,0.5,0.1300094969610282,0.07271471061594896,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,1.0,0.12975836314235745,0.1535814046512207,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,1.5,0.1295072011104765,0.2738698874721345,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,2.0,0.1292560390785956,0.43358004845134107,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,3.0,0.12875371501483376,0.8712654048845588,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,4.0,0.1282508857926436,1.4667060115679513,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,6.0,0.12659860603220838,2.7576293798110654,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,8.0,0.12433228597471963,4.306531806208642,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,11.0,0.1197888307600642,4.698853849082674,6.28016729525157
gbm_vol_0.30,2027-06-17,0.03,16.0,0.11211276718179028,5.243448063941022,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,0.25,0.130201976326284,0.03736708197825172,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,0.5,0.13014380559086133,0.04560049999368055,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,1.0,0.13002746412001606,0.06843219889272859,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,1.5,0.1299109499413375,0.09975310516361617,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,2.0,0.12979437085307688,0.139567268582776,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,3.0,0.1295612126765557,0.24467502471012947,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,4.0,0.12932805450003448,0.3837553532228775,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,6.0,0.1288617381469921,0.7638337274045129,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,8.0,0.1283954217939497,1.2798023911276981,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,11.0,0.1274443735019087,2.1924216498761773,6.28016729525157
gbm_vol_0.30,2027-06-17,0.3,16.0,0.12500866011469874,3.814715892113519,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,0.25,0.13023314659810853,0.03382828989969319,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,0.5,0.13020614613451045,0.036858384259186694,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,1.0,0.13015214520731433,0.04428984111421881,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,1.5,0.13009814428011818,0.05354965548399009,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,2.0,0.13004414335292203,0.06463782736849831,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,3.0,0.1299360198895374,0.09230079496494915,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,4.0,0.12982779745067677,0.12728290648319654,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,6.0,0.1296113525729555,0.2192046360567047,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,8.0,0.12939490769523423,0.34040304101289126,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,11.0,0.12907024037865236,0.5770944147896879,6.28016729525157
gbm_vol_0.30,2027-06-17,3.0,16.0,0.1285291281843492,1.117963414664405,6.28016729525157
gbm_vol_0.30,2027-06-21,0.03,0.25,0.11867881069779576,0.023390919914774717,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,0.5,0.10932060996609097,0.029804882287117744,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,1.0,0.10180687839042396,0.08546136425954126,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,1.5,0.09759494215023834,0.21360805872586525,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,2.0,0.09338300591005269,0.41836163470645193,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,3.0,0.0849543853355283,1.0521648139797062,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,4.0,0.07651265708900325,1.9706840702906085,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,6.0,0.05872357231854408,2.3023028918802297,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,8.0,0.040753231737145575,2.510224926269695,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,11.0,0.013797720865047807,2.921729963057542,5.730008628926927
gbm_vol_0.30,2027-06-21,0.03,16.0,0.0,3.178624446427481,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,0.25,0.12365980600344528,0.026969799501598824,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,0.5,0.11934514416188893,0.02351158649387501,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,1.0,0.11066656201133049,0.027849390705121276,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,1.5,0.10436446607167259,0.044938679487661545,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,2.0,0.10241072038266139,0.07336829891848554,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,3.0,0.09850070513859445,0.17958485226058052,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,4.0,0.09459068989452751,0.35181921481447237,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,6.0,0.08676837519739082,0.8918628592751521,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,8.0,0.07893770856202972,1.6825380372175802,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,11.0,0.06675858136437877,2.226524901335611,5.730008628926927
gbm_vol_0.30,2027-06-21,0.3,16.0,0.045905848319669304,2.4451745337563087,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,0.25,0.1271822626849603,0.03035778595449603,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,0.5,0.12396909060008501,0.027395821228789773,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,1.0,0.1199637133551684,0.02372260059289926,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,1.5,0.11595833611025173,0.02404589187726293,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,2.0,0.11191603320808288,0.026406640784113537,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,3.0,0.10478390502326759,0.040946989207367314,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,4.0,0.10297127763234853,0.0635513676482748,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,6.0,0.09934154101312515,0.15117137653305018,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,8.0,0.09571180439390181,0.29568380874814393,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,11.0,0.09026719946506676,0.6191257508151469,5.730008628926927
gbm_vol_0.30,2027-06-21,3.0,16.0,0.08118298725192515,1.4295622256155065,5.730008628926927
gbm_vol_0.30,2027-06-23,0.03,0.25,0.10648057933789523,0.10463988922285779,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,0.5,0.09350380317998577,0.0674985385471263,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,1.0,0.06881090614310198,0.08341467147544633,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,1.5,0.052066928240888474,0.11697418752494819,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,2.0,0.04053250878968097,0.2852395075353393,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,3.0,0.017463669887265932,1.084614423953231,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,4.0,0.001057216762297733,2.493002213119374,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,6.0,0.0,2.622797019243159,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,8.0,0.0,2.622797019243159,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,11.0,0.0,2.622797019243159,5.455133567666854
gbm_vol_0.30,2027-06-23,0.03,16.0,0.0,2.622797019243159,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,0.25,0.11990977530932226,0.13642996948769973,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,0.5,0.1078132063721011,0.10888999817204609,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,1.0,0.09525621913206912,0.06976482477127989,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,1.5,0.08385520740274625,0.06325442372375269,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,2.0,0.072389472754081,0.08127571159390069,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,3.0,0.05454736707835252,0.10094552012779671,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,4.0,0.04383976057296635,0.22121650411510324,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,6.0,0.02242454756219402,0.8606255781507671,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,8.0,0.005111782426326969,2.0270537474201316,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,11.0,0.0,2.622797019243159,5.455133567666854
gbm_vol_0.30,2027-06-23,0.3,16.0,0.0,2.622797019243159,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,0.25,0.12683697981979153,0.15409736205210406,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,0.5,0.12083646322904532,0.13864844189677358,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,1.0,0.10905030772436919,0.11305227199164976,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,1.5,0.10212424988426766,0.08903008067311635,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,2.0,0.09688301799507612,0.07272509393656312,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,3.0,0.08631935735343241,0.06346532062397116,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,4.0,0.0756820670305677,0.07392307314812957,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,6.0,0.056850002520439036,0.09245175815228071,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,8.0,0.04690994116241503,0.17313558544319663,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,11.0,0.03199984912537905,0.5089946088822074,5.455133567666854
gbm_vol_0.30,2027-06-23,3.0,16.0,0.008875707768588547,1.639702283869165,5.455133567666854
gbm_vol_0.30,2027-06-28,0.03,0.25,0.11793535475376174,0.10313955330908563,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,0.5,0.1104691615002922,0.15866994341796034,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,1.0,0.09819201760309458,0.3699029799947145,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,1.5,0.09749824957050826,0.6401864592995101,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,2.0,0.09680448153792193,1.036034315109509,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,3.0,0.09541694547274926,2.204423156245191,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,4.0,0.09399809830103584,3.816333325330383,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,6.0,0.09028246891399219,6.520119902729573,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,8.0,0.08634073661915587,8.866660138660215,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,11.0,0.08032272863839725,8.925991904581567,5.008968954868373
gbm_vol_0.30,2027-06-28,0.03,16.0,0.07029271533713287,9.051064836905441,5.008968954868373
gbm_vol_0.30,2027-06-28,0.3,0.25,0.12197594563024655,0.08825081614685384,5.008968954868373
gbm_vol_0.30,2027-06-28,0.3,0.5,0.11847588546107991,0.10037651256300556,5.008968954868373
gbm_vol_0.30,2027-06-28,0.3,1.0,0.11153053875850401,0.14889143665489818,5.008968954868373
